27.1559	0.233692	-49.7345	1239.49	1.12082e+08	1.50417e+08	6.39431e+17	1.42805	-48.1775	1262.5
27.1685	-0.39498	-50.0281	1259.21	1.13972e+08	9.57099e+06	6.49529e+17	0.812966	-49.5874	1262.5
27.1811	-1.01741	-49.5318	1278.46	1.14092e+08	-1.33651e+08	6.59786e+17	0.185061	-50.2153	1262.5
27.1936	-1.62378	-48.2533	1296.02	1.12413e+08	-2.77023e+08	6.70205e+17	-0.445763	-50.0513	1262.5
27.2062	-2.20451	-46.2128	1310.8	1.08932e+08	-4.18286e+08	6.80788e+17	-1.06956	-49.0979	1262.5
27.2188	-2.75042	-43.4425	1321.87	1.03675e+08	-5.55173e+08	6.91539e+17	-1.67648	-47.3702	1262.5
27.2313	-3.25291	-39.9862	1328.52	9.66989e+07	-6.85456e+08	7.02459e+17	-2.25697	-44.8955	1262.5
27.2439	-3.70402	-35.8985	1330.34	8.80852e+07	-8.06971e+08	7.13552e+17	-2.80186	-41.7128	1262.5
27.2565	-4.09664	-31.2439	1327.21	7.79445e+07	-9.17662e+08	7.2482e+17	-3.30257	-37.8722	1262.5
27.269	-4.42457	-26.0959	1319.34	6.64128e+07	-1.01561e+09	7.36266e+17	-3.75119	-33.4343	1262.5
27.2816	-4.68263	-20.5358	1307.21	5.36503e+07	-1.09907e+09	7.47892e+17	-4.14066	-28.4692	1262.5
27.2942	-4.86675	-14.6514	1291.59	3.9839e+07	-1.16649e+09	7.59702e+17	-4.46482	-23.0551	1262.5
27.3067	-4.97401	-8.5357	1273.47	2.51805e+07	-1.21655e+09	7.71699e+17	-4.71857	-17.2774	1262.5
27.3193	-5.00273	-2.28517	1253.98	9.89291e+06	-1.24819e+09	7.83885e+17	-4.89791	-11.2272	1262.5
27.3319	-4.95244	4.00144	1234.34	-5.79234e+06	-1.26062e+09	7.96264e+17	-5	-5	1262.5
27.3444	-4.82395	10.2249	1215.8	-2.16338e+07	-1.25335e+09	8.08838e+17	-5.02324	1.30609	1262.5
27.357	-4.61929	16.2868	1199.52	-3.73838e+07	-1.22616e+09	8.21611e+17	-4.96726	7.59158	1262.5
27.3696	-4.34168	22.0916	1186.53	-5.27922e+07	-1.17918e+09	8.34585e+17	-4.83294	13.7573	1262.5
27.3821	-3.9955	27.5475	1177.64	-6.76102e+07	-1.11284e+09	8.47764e+17	-4.62241	19.7062	1262.5
27.3947	-3.58624	32.5684	1173.41	-8.15946e+07	-1.02788e+09	8.61152e+17	-4.33898	25.3442	1262.5
27.4073	-3.12034	37.075	1174.1	-9.45113e+07	-9.25345e+08	8.7475e+17	-3.98712	30.5825	1262.5
27.4198	-2.60517	40.9961	1179.69	-1.0614e+08	-8.06578e+08	8.88564e+17	-3.57238	35.3385	1262.5
27.4324	-2.04886	44.2699	1189.8	-1.16275e+08	-6.73199e+08	9.02596e+17	-3.1013	39.5373	1262.5
27.445	-1.46019	46.8446	1203.81	-1.24735e+08	-5.27083e+08	9.16849e+17	-2.58131	43.1125	1262.5
27.4575	-0.848465	48.6795	1220.84	-1.31358e+08	-3.70337e+08	9.31327e+17	-2.02061	46.0077	1262.5
27.4701	-0.223342	49.7457	1239.81	-1.36012e+08	-2.05267e+08	9.46034e+17	-1.42805	48.1775	1262.5
27.4827	0.405308	50.0264	1259.53	-1.38592e+08	-3.4349e+07	9.60973e+17	-0.812966	49.5874	1262.5
27.4952	1.02756	49.517	1278.76	-1.39023e+08	1.39811e+08	9.76148e+17	-0.185061	50.2153	1262.5
27.5078	1.63358	48.2258	1296.29	-1.37266e+08	3.14512e+08	9.91563e+17	0.445763	50.0513	1262.5
27.5204	2.21381	46.1729	1311.02	-1.33314e+08	4.87007e+08	1.00722e+18	1.06956	49.0979	1262.5
27.5329	2.75907	43.391	1322.01	-1.27194e+08	6.54534e+08	1.02313e+18	1.67648	47.3702	1262.5
27.5455	3.26077	39.9238	1328.59	-1.18969e+08	8.14371e+08	1.03928e+18	2.25697	44.8955	1262.5
27.5581	3.71098	35.8262	1330.33	-1.08735e+08	9.63872e+08	1.05569e+18	2.80186	41.7128	1262.5
27.5706	4.10258	31.1629	1327.12	-9.66231e+07	1.10051e+09	1.07237e+18	3.30257	37.8722	1262.5
27.5832	4.4294	26.0074	1319.17	-8.27936e+07	1.22193e+09	1.0893e+18	3.75119	33.4343	1262.5
27.5957	4.68627	20.4413	1306.98	-6.74384e+07	1.32597e+09	1.1065e+18	4.14066	28.4692	1262.5
27.6083	4.86914	14.5523	1291.31	-5.07757e+07	1.41072e+09	1.12397e+18	4.46482	23.0551	1262.5
27.6209	4.97512	8.43359	1273.16	-3.3048e+07	1.47453e+09	1.14172e+18	4.71857	17.2774	1262.5
27.6334	5.00254	2.18167	1253.65	-1.45186e+07	1.51606e+09	1.15975e+18	4.89791	11.2272	1262.5
27.646	4.95096	-4.10471	1234.02	4.53274e+06	1.5343e+09	1.17807e+18	5	5	1262.5
27.6586	4.82119	-10.3263	1215.51	2.38133e+07	1.5286e+09	1.19667e+18	5.02324	-1.30609	1262.5
27.6711	4.6153	-16.3848	1199.28	4.30224e+07	1.49868e+09	1.21557e+18	4.96726	-7.59158	1262.5
27.6837	4.33652	-22.1845	1186.35	6.18553e+07	1.44462e+09	1.23476e+18	4.83294	-13.7573	1262.5
27.6963	3.98926	-27.6339	1177.53	8.00089e+07	1.36689e+09	1.25426e+18	4.62241	-19.7062	1262.5
27.7088	3.57901	-32.647	1173.38	9.71857e+07	1.26634e+09	1.27407e+18	4.33898	-25.3442	1262.5
27.7214	3.11223	-37.1445	1174.16	1.13099e+08	1.14422e+09	1.29419e+18	3.98712	-30.5825	1262.5
27.734	2.59632	-41.0554	1179.82	1.27478e+08	1.00209e+09	1.31462e+18	3.57238	-35.3385	1262.5
27.7465	2.0394	-44.3181	1190	1.4007e+08	8.419e+08	1.33538e+18	3.1013	-39.5373	1262.5
27.7591	1.45028	-46.8809	1204.07	1.5065e+08	6.65882e+08	1.35647e+18	2.58131	-43.1125	1262.5
27.7717	0.838252	-48.7033	1221.14	1.59018e+08	4.7657e+08	1.37789e+18	2.02061	-46.0077	1262.5
27.7842	0.212991	-49.7567	1240.13	1.65007e+08	2.76742e+08	1.39965e+18	1.42805	-48.1775	1262.5
27.7968	-0.415634	-50.0244	1259.86	1.68484e+08	6.93889e+07	1.42175e+18	0.812966	-49.5874	1262.5
27.8094	-1.03769	-49.5021	1279.07	1.69356e+08	-1.42335e+08	1.4442e+18	0.185061	-50.2153	1262.5
27.8219	-1.64337	-48.1981	1296.56	1.67568e+08	-3.55154e+08	1.46701e+18	-0.445763	-50.0513	1262.5
27.8345	-2.22309	-46.1329	1311.23	1.63105e+08	-5.65725e+08	1.49018e+18	-1.06956	-49.0979	1262.5
27.8471	-2.76771	-43.3393	1322.16	1.55995e+08	-7.70688e+08	1.51371e+18	-1.67648	-47.3702	1262.5
27.8596	-3.26862	-39.8613	1328.66	1.46311e+08	-9.66718e+08	1.53761e+18	-2.25697	-44.8955	1262.5
27.8722	-3.71792	-35.7538	1330.31	1.34163e+08	-1.15058e+09	1.56189e+18	-2.80186	-41.7128	1262.5
27.8848	-4.1085	-31.0818	1327.03	1.19704e+08	-1.31917e+09	1.58656e+18	-3.30257	-37.8722	1262.5
27.8973	-4.43421	-25.9189	1319	1.03127e+08	-1.4696e+09	1.61161e+18	-3.75119	-33.4343	1262.5
27.9099	-4.68989	-20.3467	1306.75	8.46592e+07	-1.59919e+09	1.63706e+18	-4.14066	-28.4692	1262.5
27.9225	-4.87152	-14.4532	1291.03	6.45633e+07	-1.70557e+09	1.66291e+18	-4.46482	-23.0551	1262.5
27.935	-4.97621	-8.33144	1272.84	4.31304e+07	-1.78671e+09	1.68917e+18	-4.71857	-17.2774	1262.5
27.9476	-5.00233	-2.07815	1253.32	2.0678e+07	-1.84091e+09	1.71585e+18	-4.89791	-11.2272	1262.5
27.9602	-4.94945	4.20796	1233.71	-2.45555e+06	-1.86689e+09	1.74294e+18	-5	-5	1262.5
27.9727	-4.81841	10.4276	1215.22	-2.59156e+07	-1.8638e+09	1.77047e+18	-5.02324	1.30609	1262.5
27.9853	-4.61129	16.4826	1199.04	-4.93369e+07	-1.83124e+09	1.79842e+18	-4.96726	7.59158	1262.5
27.9979	-4.33134	22.2773	1186.17	-7.23489e+07	-1.76924e+09	1.82682e+18	-4.83294	13.7573	1262.5
28.0104	-3.983	27.7203	1177.42	-9.45818e+07	-1.67832e+09	1.85567e+18	-4.62241	19.7062	1262.5
28.023	-3.57176	32.7254	1173.35	-1.15672e+08	-1.55947e+09	1.88497e+18	-4.33898	25.3442	1262.5
28.0356	-3.10411	37.2138	1174.21	-1.35269e+08	-1.41411e+09	1.91474e+18	-3.98712	30.5825	1262.5
28.0481	-2.58745	41.1146	1179.95	-1.53039e+08	-1.24413e+09	1.94498e+18	-3.57238	35.3385	1262.5
28.0607	-2.02993	44.3661	1190.21	-1.68673e+08	-1.05181e+09	1.97569e+18	-3.1013	39.5373	1262.5
28.0733	-1.44036	46.917	1204.33	-1.81891e+08	-8.3985e+08	2.00689e+18	-2.58131	43.1125	1262.5
28.0858	-0.828036	48.727	1221.44	-1.92445e+08	-6.11279e+08	2.03858e+18	-2.02061	46.0077	1262.5
28.0984	-0.202639	49.7675	1240.46	-2.00126e+08	-3.69446e+08	2.07077e+18	-1.42805	48.1775	1262.5
28.111	0.425958	50.0222	1260.18	-2.04769e+08	-1.1796e+08	2.10347e+18	-0.812966	49.5874	1262.5
28.1235	1.04783	49.4869	1279.37	-2.06251e+08	1.3936e+08	2.13669e+18	-0.185061	50.2153	1262.5
28.1361	1.65315	48.1701	1296.83	-2.045e+08	3.98544e+08	2.17043e+18	0.445763	50.0513	1262.5
28.1487	2.23237	46.0927	1311.44	-1.99492e+08	6.55526e+08	2.20471e+18	1.06956	49.0979	1262.5
28.1612	2.77634	43.2874	1322.3	-1.91254e+08	9.06215e+08	2.23952e+18	1.67648	47.3702	1262.5
28.1738	3.27646	39.7986	1328.72	-1.79866e+08	1.14655e+09	2.27489e+18	2.25697	44.8955	1262.5
28.1864	3.72484	35.6813	1330.3	-1.65458e+08	1.37258e+09	2.31081e+18	2.80186	41.7128	1262.5
28.1989	4.11441	31.0005	1326.93	-1.4821e+08	1.5805e+09	2.3473e+18	3.30257	37.8722	1262.5
28.2115	4.439	25.8302	1318.84	-1.28349e+08	1.76675e+09	2.38437e+18	3.75119	33.4343	1262.5
28.2241	4.69349	20.252	1306.52	-1.06147e+08	1.92803e+09	2.42202e+18	4.14066	28.4692	1262.5
28.2366	4.87387	14.3539	1290.75	-8.19189e+07	2.06142e+09	2.46027e+18	4.46482	23.0551	1262.5
28.2492	4.97728	8.22926	1272.53	-5.60143e+07	2.16437e+09	2.49912e+18	4.71857	17.2774	1262.5
28.2618	5.0021	1.97463	1253	-2.88161e+07	2.23475e+09	2.53858e+18	4.89791	11.2272	1262.5
28.2743	4.94792	-4.31119	1233.39	-733377	2.27097e+09	2.57867e+18	5	5	1262.5
28.2869	4.81561	-10.5289	1214.93	2.78044e+07	2.27189e+09	2.61939e+18	5.02324	-1.30609	1262.5
28.2995	4.60725	-16.5804	1198.79	5.63538e+07	2.23695e+09	2.66076e+18	4.96726	-7.59158	1262.5
28.312	4.32614	-22.3701	1185.99	8.44641e+07	2.16613e+09	2.70277e+18	4.83294	-13.7573	1262.5
28.3246	3.97672	-27.8064	1177.31	1.11685e+08	2.05999e+09	2.74545e+18	4.62241	-19.7062	1262.5
28.3372	3.56449	-32.8037	1173.32	1.37571e+08	1.91964e+09	2.78881e+18	4.33898	-25.3442	1262.5
28.3497	3.09598	-37.283	1174.27	1.61694e+08	1.74677e+09	2.83285e+18	3.98712	-30.5825	1262.5
28.3623	2.57858	-41.1735	1180.08	1.83645e+08	1.54358e+09	2.87758e+18	3.57238	-35.3385	1262.5
28.3749	2.02046	-44.4139	1190.41	2.03042e+08	1.3128e+09	2.92302e+18	3.1013	-39.5373	1262.5
28.3874	1.43043	-46.9529	1204.59	2.19539e+08	1.05765e+09	2.96918e+18	2.58131	-43.1125	1262.5
28.4	0.817816	-48.7504	1221.74	2.3283e+08	7.81771e+08	3.01607e+18	2.02061	-46.0077	1262.5
28.4126	0.192286	-49.7781	1240.78	2.42654e+08	4.89188e+08	3.0637e+18	1.42805	-48.1775	1262.5
28.4251	-0.436281	-50.0197	1260.5	2.48801e+08	1.84261e+08	3.11208e+18	0.812966	-49.5874	1262.5
28.4377	-1.05796	-49.4715	1279.68	2.51117e+08	-1.28392e+08	3.16122e+18	0.185061	-50.2153	1262.5
28.4503	-1.66293	-48.142	1297.09	2.49503e+08	-4.43954e+08	3.21114e+18	-0.445763	-50.0513	1262.5
28.4628	-2.24164	-46.0523	1311.66	2.43924e+08	-7.57489e+08	3.26185e+18	-1.06956	-49.0979	1262.5
28.4754	-2.78495	-43.2354	1322.45	2.34405e+08	-1.06401e+09	3.31336e+18	-1.67648	-47.3702	1262.5
28.488	-3.28428	-39.7357	1328.79	2.21035e+08	-1.35858e+09	3.36568e+18	-2.25697	-44.8955	1262.5
28.5005	-3.73175	-35.6086	1330.28	2.03962e+08	-1.63634e+09	3.41883e+18	-2.80186	-41.7128	1262.5
28.5131	-4.1203	-30.9191	1326.84	1.83399e+08	-1.89264e+09	3.47282e+18	-3.30257	-37.8722	1262.5
28.5257	-4.44377	-25.7414	1318.66	1.59616e+08	-2.12311e+09	3.52766e+18	-3.75119	-33.4343	1262.5
28.5382	-4.69707	-20.1572	1306.28	1.32936e+08	-2.32369e+09	3.58336e+18	-4.14066	-28.4692	1262.5
28.5508	-4.8762	-14.2547	1290.47	1.03736e+08	-2.49074e+09	3.63995e+18	-4.46482	-23.0551	1262.5
28.5634	-4.97833	-8.12705	1272.21	7.24361e+07	-2.6211e+09	3.69743e+18	-4.71857	-17.2774	1262.5
28.5759	-5.00184	-1.87109	1252.67	3.94984e+07	-2.71212e+09	3.75582e+18	-4.89791	-11.2272	1262.5
28.5885	-4.94637	4.41441	1233.07	5.41681e+06	-2.76176e+09	3.81513e+18	-5	-5	1262.5
28.6011	-4.81279	10.6302	1214.65	-2.92885e+07	-2.76857e+09	3.87537e+18	-5.02324	1.30609	1262.5
28.6136	-4.6032	16.6781	1198.55	-6.40793e+07	-2.73176e+09	3.93657e+18	-4.96726	7.59158	1262.5
28.6262	-4.32093	22.4627	1185.81	-9.84077e+07	-2.65124e+09	3.99873e+18	-4.83294	13.7573	1262.5
28.6388	-3.97042	27.8925	1177.21	-1.31724e+08	-2.52757e+09	4.06188e+18	-4.62241	19.7062	1262.5
28.6513	-3.55722	32.8819	1173.3	-1.63487e+08	-2.36205e+09	4.12602e+18	-4.33898	25.3442	1262.5
28.6639	-3.08784	37.352	1174.32	-1.93169e+08	-2.1566e+09	4.19118e+18	-3.98712	30.5825	1262.5
28.6765	-2.5697	41.2323	1180.22	-2.2027e+08	-1.91386e+09	4.25736e+18	-3.57238	35.3385	1262.5
28.689	-2.01098	44.4615	1190.61	-2.4432e+08	-1.63706e+09	4.32459e+18	-3.1013	39.5373	1262.5
28.7016	-1.4205	46.9886	1204.85	-2.64892e+08	-1.33004e+09	4.39288e+18	-2.58131	43.1125	1262.5
28.7142	-0.807592	48.7736	1222.04	-2.81605e+08	-9.97166e+08	4.46225e+18	-2.02061	46.0077	1262.5
28.7267	-0.181932	49.7885	1241.1	-2.94136e+08	-6.4329e+08	4.53272e+18	-1.42805	48.1775	1262.5
28.7393	0.446601	50.0171	1260.83	-3.0222e+08	-2.73668e+08	4.60429e+18	-0.812966	49.5874	1262.5
28.7519	1.06808	49.4559	1279.98	-3.05659e+08	1.06113e+08	4.677e+18	-0.185061	50.2153	1262.5
28.7644	1.6727	48.1137	1297.36	-3.04326e+08	4.90216e+08	4.75086e+18	0.445763	50.0513	1262.5
28.777	2.2509	46.0117	1311.87	-2.98165e+08	8.72642e+08	4.82588e+18	1.06956	49.0979	1262.5
28.7896	2.79355	43.1831	1322.59	-2.87199e+08	1.24733e+09	4.90209e+18	1.67648	47.3702	1262.5
28.8021	3.29209	39.6727	1328.85	-2.71525e+08	1.60823e+09	4.9795e+18	2.25697	44.8955	1262.5
28.8147	3.73865	35.5357	1330.27	-2.51315e+08	1.94944e+09	5.05813e+18	2.80186	41.7128	1262.5
28.8273	4.12616	30.8376	1326.74	-2.26818e+08	2.26525e+09	5.13801e+18	3.30257	37.8722	1262.5
28.8398	4.44852	25.6525	1318.49	-1.98352e+08	2.55028e+09	5.21914e+18	3.75119	33.4343	1262.5
28.8524	4.70063	20.0623	1306.05	-1.66304e+08	2.79954e+09	5.30156e+18	4.14066	28.4692	1262.5
28.865	4.87851	14.1553	1290.18	-1.31124e+08	3.00852e+09	5.38528e+18	4.46482	23.0551	1262.5
28.8775	4.97936	8.02479	1271.9	-9.33179e+07	3.1733e+09	5.47032e+18	4.71857	17.2774	1262.5
28.8901	5.00157	1.76755	1252.35	-5.34411e+07	3.29056e+09	5.5567e+18	4.89791	11.2272	1262.5
28.9027	4.9448	-4.51761	1232.76	-1.20906e+07	3.35772e+09	5.64445e+18	5	5	1262.5
28.9152	4.80994	-10.7314	1214.36	3.01037e+07	3.37291e+09	5.73359e+18	5.02324	-1.30609	1262.5
28.9278	4.59913	-16.7758	1198.31	7.2489e+07	3.33508e+09	5.82413e+18	4.96726	-7.59158	1262.5
28.9404	4.3157	-22.5552	1185.63	1.14399e+08	3.24399e+09	5.9161e+18	4.83294	-13.7573	1262.5
28.9529	3.96411	-27.9785	1177.11	1.55164e+08	3.10023e+09	6.00952e+18	4.62241	-19.7062	1262.5
28.9655	3.54992	-32.9599	1173.28	1.94123e+08	2.90525e+09	6.10442e+18	4.33898	-25.3442	1262.5
28.9781	3.07968	-37.4209	1174.38	2.30631e+08	2.66131e+09	6.20082e+18	3.98712	-30.5825	1262.5
28.9906	2.5608	-41.2909	1180.36	2.64074e+08	2.37149e+09	6.29874e+18	3.57238	-35.3385	1262.5
29.0032	2.00148	-44.5089	1190.82	2.93875e+08	2.03964e+09	6.3982e+18	3.1013	-39.5373	1262.5
29.0157	1.41056	-47.0241	1205.12	3.19506e+08	1.67035e+09	6.49924e+18	2.58131	-43.1125	1262.5
29.0283	0.797366	-48.7966	1222.34	3.40496e+08	1.26884e+09	6.60187e+18	2.02061	-46.0077	1262.5
29.0409	0.171578	-49.7986	1241.42	3.56441e+08	8.40964e+08	6.70612e+18	1.42805	-48.1775	1262.5
29.0534	-0.45692	-50.0142	1261.15	3.67009e+08	3.93047e+08	6.81202e+18	0.812966	-49.5874	1262.5
29.066	-1.0782	-49.4401	1280.29	3.71948e+08	-6.81504e+07	6.91959e+18	0.185061	-50.2153	1262.5
29.0786	-1.68246	-48.0851	1297.62	3.71092e+08	-5.35554e+08	7.02886e+18	-0.445763	-50.0513	1262.5
29.0911	-2.26015	-45.9709	1312.07	3.64362e+08	-1.00188e+09	7.13986e+18	-1.06956	-49.0979	1262.5
29.1037	-2.80214	-43.1307	1322.73	3.51772e+08	-1.45975e+09	7.25261e+18	-1.67648	-47.3702	1262.5
29.1163	-3.29989	-39.6094	1328.92	3.33428e+08	-1.9018e+09	7.36713e+18	-2.25697	-44.8955	1262.5
29.1288	-3.74553	-35.4627	1330.25	3.09529e+08	-2.3208e+09	7.48347e+18	-2.80186	-41.7128	1262.5
29.1414	-4.13202	-30.7559	1326.64	2.80365e+08	-2.70977e+09	7.60164e+18	-3.30257	-37.8722	1262.5
29.154	-4.45326	-25.5635	1318.32	2.46313e+08	-3.06208e+09	7.72169e+18	-3.75119	-33.4343	1262.5
29.1665	-4.70417	-19.9673	1305.81	2.07834e+08	-3.37161e+09	7.84362e+18	-4.14066	-28.4692	1262.5
29.1791	-4.88081	-14.0559	1289.9	1.65465e+08	-3.63278e+09	7.96748e+18	-4.46482	-23.0551	1262.5
29.1917	-4.98036	-7.92251	1271.58	1.19814e+08	-3.84071e+09	8.0933e+18	-4.71857	-17.2774	1262.5
29.2042	-5.00127	-1.664	1252.02	7.15504e+07	-3.99127e+09	8.2211e+18	-4.89791	-11.2272	1262.5
29.2168	-4.94321	4.62078	1232.44	2.13946e+07	-4.08119e+09	8.35093e+18	-5	-5	1262.5
29.2294	-4.80708	10.8326	1214.07	-2.98911e+07	-4.10807e+09	8.4828e+18	-5.02324	1.30609	1262.5
29.2419	-4.59504	16.8734	1198.08	-8.15146e+07	-4.07051e+09	8.61675e+18	-4.96726	7.59158	1262.5
29.2545	-4.31044	22.6477	1185.45	-1.32666e+08	-3.96807e+09	8.75282e+18	-4.83294	13.7573	1262.5
29.2671	-3.95778	28.0643	1177	-1.8253e+08	-3.80136e+09	8.89104e+18	-4.62241	19.7062	1262.5
29.2796	-3.54261	33.0378	1173.25	-2.303e+08	-3.57199e+09	9.03145e+18	-4.33898	25.3442	1262.5
29.2922	-3.0715	37.4896	1174.44	-2.75187e+08	-3.28258e+09	9.17406e+18	-3.98712	30.5825	1262.5
29.3048	-2.55189	41.3494	1180.49	-3.16437e+08	-2.93677e+09	9.31894e+18	-3.57238	35.3385	1262.5
29.3173	-1.99198	44.5562	1191.03	-3.53341e+08	-2.53913e+09	9.46609e+18	-3.1013	39.5373	1262.5
29.3299	-1.40062	47.0594	1205.38	-3.85249e+08	-2.09511e+09	9.61558e+18	-2.58131	43.1125	1262.5
29.3425	-0.787135	48.8194	1222.65	-4.11577e+08	-1.61099e+09	9.76742e+18	-2.02061	46.0077	1262.5
29.355	-0.161222	49.8086	1241.75	-4.31821e+08	-1.09378e+09	9.92166e+18	-1.42805	48.1775	1262.5
29.3676	0.467237	50.0112	1261.47	-4.45566e+08	-5.51142e+08	1.00783e+19	-0.812966	49.5874	1262.5
29.3802	1.08832	49.424	1280.59	-4.52492e+08	8.77276e+06	1.02375e+19	-0.185061	50.2153	1262.5
29.3927	1.69221	48.0564	1297.89	-4.52382e+08	5.77391e+08	1.03992e+19	0.445763	50.0513	1262.5
29.4053	2.26938	45.9299	1312.28	-4.45126e+08	1.14587e+09	1.05634e+19	1.06956	49.0979	1262.5
29.4179	2.81072	43.0781	1322.87	-4.30727e+08	1.70523e+09	1.07302e+19	1.67648	47.3702	1262.5
29.4304	3.30767	39.5461	1328.98	-4.09298e+08	2.2465e+09	1.08996e+19	2.25697	44.8955	1262.5
29.443	3.75239	35.3895	1330.23	-3.81068e+08	2.76084e+09	1.10717e+19	2.80186	41.7128	1262.5
29.4556	4.13785	30.6741	1326.54	-3.46374e+08	3.2397e+09	1.12466e+19	3.30257	37.8722	1262.5
29.4681	4.45797	25.4744	1318.15	-3.05663e+08	3.67497e+09	1.14242e+19	3.75119	33.4343	1262.5
29.4807	4.70769	19.8723	1305.57	-2.59482e+08	4.05908e+09	1.16046e+19	4.14066	28.4692	1262.5
29.4933	4.88307	13.9564	1289.61	-2.08474e+08	4.38515e+09	1.17878e+19	4.46482	23.0551	1262.5
29.5058	4.98135	7.82019	1271.27	-1.53368e+08	4.64713e+09	1.1974e+19	4.71857	17.2774	1262.5
29.5184	5.00096	1.56044	1251.7	-9.49709e+07	4.83985e+09	1.21631e+19	4.89791	11.2272	1262.5
29.531	4.94159	-4.72394	1232.12	-3.41515e+07	4.9592e+09	1.23551e+19	5	5	1262.5
29.5435	4.8042	-10.9337	1213.79	2.81677e+07	5.00211e+09	1.25502e+19	5.02324	-1.30609	1262.5
29.5561	4.59093	-16.9709	1197.84	9.10261e+07	4.96672e+09	1.27484e+19	4.96726	-7.59158	1262.5
29.5687	4.30517	-22.74	1185.28	1.5344e+08	4.85233e+09	1.29497e+19	4.83294	-13.7573	1262.5
29.5812	3.95143	-28.15	1176.9	2.14416e+08	4.65951e+09	1.31542e+19	4.62241	-19.7062	1262.5
29.5938	3.53529	-33.1156	1173.23	2.72969e+08	4.39007e+09	1.3362e+19	4.33898	-25.3442	1262.5
29.6064	3.06332	-37.5581	1174.5	3.28136e+08	4.04705e+09	1.3573e+19	3.98712	-30.5825	1262.5
29.6189	2.54298	-41.4076	1180.63	3.78993e+08	3.6347e+09	1.37873e+19	3.57238	-35.3385	1262.5
29.6315	1.98247	-44.6032	1191.23	4.24668e+08	3.15844e+09	1.4005e+19	3.1013	-39.5373	1262.5
29.6441	1.39067	-47.0945	1205.64	4.64358e+08	2.62479e+09	1.42262e+19	2.58131	-43.1125	1262.5
29.6566	0.776902	-48.842	1222.95	4.97342e+08	2.04126e+09	1.44508e+19	2.02061	-46.0077	1262.5
29.6692	0.150866	-49.8183	1242.07	5.22993e+08	1.41628e+09	1.4679e+19	1.42805	-48.1775	1262.5
29.6818	-0.477551	-50.0079	1261.8	5.40791e+08	7.59067e+08	1.49108e+19	0.812966	-49.5874	1262.5
29.6943	-1.09843	-49.4078	1280.89	5.5033e+08	7.94895e+07	1.51463e+19	0.185061	-50.2153	1262.5
29.7069	-1.70196	-48.0275	1298.15	5.51328e+08	-6.12075e+08	1.53855e+19	-0.445763	-50.0513	1262.5
29.7195	-2.27861	-45.8887	1312.49	5.43637e+08	-1.30489e+09	1.56284e+19	-1.06956	-49.0979	1262.5
29.732	-2.81929	-43.0253	1323.01	5.27239e+08	-1.98805e+09	1.58752e+19	-1.67648	-47.3702	1262.5
29.7446	-3.31544	-39.4825	1329.04	5.02257e+08	-2.6506e+09	1.61259e+19	-2.25697	-44.8955	1262.5
29.7572	-3.75923	-35.3162	1330.21	4.68948e+08	-3.28175e+09	1.63806e+19	-2.80186	-41.7128	1262.5
29.7697	-4.14367	-30.5922	1326.44	4.27708e+08	-3.87105e+09	1.66392e+19	-3.30257	-37.8722	1262.5
29.7823	-4.46267	-25.3851	1317.97	3.79063e+08	-4.40852e+09	1.6902e+19	-3.75119	-33.4343	1262.5
29.7949	-4.71119	-19.7772	1305.34	3.23664e+08	-4.88487e+09	1.71689e+19	-4.14066	-28.4692	1262.5
29.8074	-4.88532	-13.8569	1289.33	2.62279e+08	-5.2916e+09	1.744e+19	-4.46482	-23.0551	1262.5
29.82	-4.98231	-7.71784	1270.95	1.95783e+08	-5.62119e+09	1.77154e+19	-4.71857	-17.2774	1262.5
29.8326	-5.00062	-1.45688	1251.37	1.25145e+08	-5.86722e+09	1.79952e+19	-4.89791	-11.2272	1262.5
29.8451	-4.93996	4.82708	1231.81	5.14155e+07	-6.02448e+09	1.82793e+19	-5	-5	1262.5
29.8577	-4.80129	11.0348	1213.5	-2.42903e+07	-6.08909e+09	1.8568e+19	-5.02324	1.30609	1262.5
29.8703	-4.5868	17.0683	1197.6	-1.00808e+08	-6.05856e+09	1.88612e+19	-4.96726	7.59158	1262.5
29.8828	-4.29989	22.8322	1185.11	-1.76942e+08	-5.93188e+09	1.91591e+19	-4.83294	13.7573	1262.5
29.8954	-3.94507	28.2356	1176.8	-2.51484e+08	-5.70953e+09	1.94616e+19	-4.62241	19.7062	1262.5
29.908	-3.52795	33.1931	1173.21	-3.23233e+08	-5.39351e+09	1.97689e+19	-4.33898	25.3442	1262.5
29.9205	-3.05512	37.6265	1174.56	-3.91009e+08	-4.98732e+09	2.00811e+19	-3.98712	30.5825	1262.5
29.9331	-2.53405	41.4657	1180.77	-4.53682e+08	-4.49597e+09	2.03982e+19	-3.57238	35.3385	1262.5
29.9457	-1.97296	44.6501	1191.44	-5.1018e+08	-3.92585e+09	2.07203e+19	-3.1013	39.5373	1262.5
29.9582	-1.38071	47.1293	1205.91	-5.59514e+08	-3.28474e+09	2.10475e+19	-2.58131	43.1125	1262.5
29.9708	-0.766665	48.8644	1223.25	-6.00791e+08	-2.58164e+09	2.13799e+19	-2.02061	46.0077	1262.5
29.9834	-0.14051	49.8278	1242.39	-6.33233e+08	-1.82666e+09	2.17175e+19	-1.42805	48.1775	1262.5
29.9959	0.487864	50.0044	1262.12	-6.56187e+08	-1.03092e+09	2.20605e+19	-0.812966	49.5874	1262.5
